sent.seconds;sent.microseconds;received.seconds;received.microseconds;sampleTimeStamp.seconds;sampleTimeStamp.microseconds;SteeringWhlAngle
1663764778;700912;1663764778;700934;1663764778;700864;-0.177734375
1663764778;721266;1663764778;721291;1663764778;721210;-0.259765625
1663764778;740809;1663764778;740830;1663764778;740763;-0.3408203125
1663764778;760685;1663764778;760708;1663764778;760636;-0.4208984375
1663764778;781044;1663764778;781067;1663764778;780997;-0.5
1663764778;801075;1663764778;801099;1663764778;801026;-0.576171875
1663764778;820955;1663764778;820976;1663764778;820911;-0.6513671875
1663764778;840623;1663764778;840644;1663764778;840578;-0.7265625
1663764778;861068;1663764778;861090;1663764778;861020;-0.80078125
1663764778;880851;1663764778;880874;1663764778;880801;-0.8759765625
1663764778;900721;1663764778;900743;1663764778;900673;-0.951171875
1663764778;921107;1663764778;921129;1663764778;921063;-1.0283203125
1663764778;941052;1663764778;941074;1663764778;941003;-1.10546875
1663764778;960808;1663764778;960830;1663764778;960764;-1.18359375
1663764778;980694;1663764778;980717;1663764778;980645;-1.2607421875
1663764779;1109;1663764779;1131;1663764779;1065;-1.337890625
1663764779;21263;1663764779;21285;1663764779;21219;-1.412109375
1663764779;40831;1663764779;40852;1663764779;40787;-1.4814453125
1663764779;60685;1663764779;60734;1663764779;60623;-1.5458984375
1663764779;81096;1663764779;81120;1663764779;81045;-1.603515625
1663764779;101068;1663764779;101089;1663764779;101023;-1.6533203125
1663764779;121011;1663764779;121032;1663764779;120966;-1.6943359375
1663764779;140626;1663764779;140649;1663764779;140577;-1.724609375
1663764779;161056;1663764779;161078;1663764779;161011;-1.7421875
1663764779;180860;1663764779;180881;1663764779;180815;-1.74609375
1663764779;200732;1663764779;200753;1663764779;200688;-1.74609375
1663764779;221116;1663764779;221138;1663764779;221072;-1.7451171875
1663764779;241048;1663764779;241069;1663764779;241004;-1.7265625
1663764779;260846;1663764779;260868;1663764779;260798;-1.6962890625
1663764779;280738;1663764779;280760;1663764779;280689;-1.6591796875
1663764779;300943;1663764779;300966;1663764779;300897;-1.6142578125
1663764779;321283;1663764779;321304;1663764779;321239;-1.5654296875
1663764779;340836;1663764779;340858;1663764779;340787;-1.513671875
1663764779;360713;1663764779;360735;1663764779;360665;-1.45703125
1663764779;381090;1663764779;381112;1663764779;381043;-1.3984375
1663764779;401078;1663764779;401100;1663764779;401030;-1.3369140625
1663764779;421012;1663764779;421033;1663764779;420968;-1.2763671875
1663764779;440702;1663764779;440724;1663764779;440654;-1.21484375
1663764779;461077;1663764779;461099;1663764779;461028;-1.154296875
1663764779;480865;1663764779;480887;1663764779;480817;-1.0966796875
1663764779;500737;1663764779;500759;1663764779;500690;-1.0380859375
1663764779;521196;1663764779;521217;1663764779;521151;-0.9814453125
1663764779;541078;1663764779;541100;1663764779;541030;-0.923828125
1663764779;560855;1663764779;560877;1663764779;560811;-0.8671875
1663764779;580709;1663764779;580731;1663764779;580660;-0.8125
1663764779;601155;1663764779;601177;1663764779;601111;-0.7587890625
1663764779;621305;1663764779;621326;1663764779;621261;-0.7041015625
1663764779;640875;1663764779;640898;1663764779;640821;-0.6533203125
1663764779;660706;1663764779;660728;1663764779;660657;-0.6064453125
1663764779;681097;1663764779;681120;1663764779;681049;-0.5615234375
1663764779;701077;1663764779;701099;1663764779;701028;-0.517578125
1663764779;721012;1663764779;721033;1663764779;720968;-0.4765625
1663764779;740662;1663764779;740685;1663764779;740617;-0.4384765625
1663764779;761089;1663764779;761111;1663764779;761042;-0.4013671875
1663764779;780893;1663764779;780916;1663764779;780844;-0.3671875
1663764779;800756;1663764779;800787;1663764779;800690;-0.3359375
1663764779;821128;1663764779;821151;1663764779;821082;-0.306640625
1663764779;841087;1663764779;841117;1663764779;841024;-0.2822265625
1663764779;860862;1663764779;860883;1663764779;860817;-0.2626953125
1663764779;880670;1663764779;880691;1663764779;880624;-0.2509765625
1663764779;901155;1663764779;901176;1663764779;901110;-0.244140625
1663764779;921292;1663764779;921314;1663764779;921248;-0.2421875
1663764779;940840;1663764779;940862;1663764779;940792;-0.2421875
1663764779;960666;1663764779;960688;1663764779;960622;-0.2392578125
1663764779;981101;1663764779;981123;1663764779;981053;-0.240234375
1663764780;1102;1663764780;1142;1663764780;1044;-0.2451171875
1663764780;21049;1663764780;21090;1663764780;20978;-0.25
1663764780;40703;1663764780;40752;1663764780;40639;-0.2529296875
1663764780;61096;1663764780;61135;1663764780;61034;-0.255859375
1663764780;80888;1663764780;80927;1663764780;80825;-0.2578125
1663764780;100757;1663764780;100794;1663764780;100691;-0.259765625
1663764780;121154;1663764780;121176;1663764780;121109;-0.259765625
1663764780;140827;1663764780;140849;1663764780;140783;-0.2607421875
1663764780;160882;1663764780;160916;1663764780;160831;-0.26171875
1663764780;180708;1663764780;180730;1663764780;180653;-0.263671875
1663764780;201201;1663764780;201223;1663764780;201153;-0.2666015625
1663764780;221309;1663764780;221337;1663764780;221266;-0.2685546875
1663764780;240857;1663764780;240879;1663764780;240808;-0.271484375
1663764780;260733;1663764780;260754;1663764780;260688;-0.2734375
1663764780;281096;1663764780;281118;1663764780;281052;-0.2763671875
1663764780;301086;1663764780;301107;1663764780;301042;-0.2783203125
1663764780;321061;1663764780;321083;1663764780;321017;-0.28125
1663764780;340713;1663764780;340735;1663764780;340669;-0.2822265625
1663764780;361098;1663764780;361120;1663764780;361050;-0.283203125
1663764780;380882;1663764780;380904;1663764780;380833;-0.283203125
1663764780;400796;1663764780;400818;1663764780;400748;-0.283203125
1663764780;421170;1663764780;421191;1663764780;421126;-0.283203125
1663764780;441099;1663764780;441121;1663764780;441050;-0.283203125
1663764780;460857;1663764780;460878;1663764780;460812;-0.283203125
1663764780;480730;1663764780;480752;1663764780;480686;-0.283203125
1663764780;501146;1663764780;501168;1663764780;501102;-0.283203125
1663764780;521341;1663764780;521362;1663764780;521296;-0.283203125
1663764780;540878;1663764780;540900;1663764780;540829;-0.283203125
1663764780;560753;1663764780;560775;1663764780;560704;-0.283203125
1663764780;581102;1663764780;581123;1663764780;581057;-0.283203125
1663764780;601103;1663764780;601124;1663764780;601054;-0.283203125
1663764780;621039;1663764780;621062;1663764780;620992;-0.283203125
1663764780;640723;1663764780;640746;1663764780;640677;-0.283203125
1663764780;661118;1663764780;661140;1663764780;661070;-0.283203125
1663764780;680899;1663764780;680921;1663764780;680851;-0.283203125
1663764780;700779;1663764780;700802;1663764780;700728;-0.283203125
1663764780;721196;1663764780;721219;1663764780;721148;-0.2783203125
1663764780;741085;1663764780;741108;1663764780;741039;-0.2763671875
1663764780;760901;1663764780;760923;1663764780;760852;-0.2763671875
1663764780;780701;1663764780;780723;1663764780;780656;-0.275390625
1663764780;801156;1663764780;801177;1663764780;801112;-0.275390625
1663764780;821317;1663764780;821339;1663764780;821271;-0.275390625
1663764780;840893;1663764780;840916;1663764780;840847;-0.2744140625
1663764780;860719;1663764780;860741;1663764780;860670;-0.275390625
1663764780;881099;1663764780;881120;1663764780;881053;-0.2744140625
1663764780;901118;1663764780;901140;1663764780;901070;-0.2734375
1663764780;921061;1663764780;921082;1663764780;921017;-0.2705078125
1663764780;940727;1663764780;940750;1663764780;940680;-0.2666015625
1663764780;961102;1663764780;961123;1663764780;961057;-0.2626953125
1663764780;980883;1663764780;980906;1663764780;980837;-0.2578125
1663764781;768;1663764781;790;1663764781;724;-0.2509765625
1663764781;21134;1663764781;21171;1663764781;21089;-0.244140625
1663764781;41100;1663764781;41123;1663764781;41051;-0.2353515625
1663764781;60891;1663764781;60915;1663764781;60837;-0.2255859375
1663764781;80735;1663764781;80757;1663764781;80687;-0.216796875
1663764781;101165;1663764781;101189;1663764781;101109;-0.2080078125
1663764781;121325;1663764781;121362;1663764781;121267;-0.19921875
1663764781;140884;1663764781;140923;1663764781;140822;-0.19140625
1663764781;160704;1663764781;160726;1663764781;160660;-0.185546875
1663764781;181108;1663764781;181129;1663764781;181064;-0.1806640625
1663764781;201123;1663764781;201146;1663764781;201076;-0.1748046875
1663764781;221066;1663764781;221092;1663764781;221015;-0.169921875
1663764781;240702;1663764781;240723;1663764781;240658;-0.1669921875
1663764781;261137;1663764781;261158;1663764781;261093;-0.1630859375
1663764781;280918;1663764781;280941;1663764781;280870;-0.16015625
1663764781;300789;1663764781;300811;1663764781;300741;-0.154296875
1663764781;321196;1663764781;321226;1663764781;321142;-0.1474609375
1663764781;341110;1663764781;341132;1663764781;341066;-0.1396484375
1663764781;360890;1663764781;360911;1663764781;360841;-0.1328125
1663764781;380744;1663764781;380766;1663764781;380694;-0.1259765625
1663764781;401195;1663764781;401216;1663764781;401151;-0.1201171875
1663764781;421333;1663764781;421357;1663764781;421280;-0.115234375
1663764781;440901;1663764781;440923;1663764781;440853;-0.111328125
1663764781;460754;1663764781;460776;1663764781;460706;-0.1103515625
1663764781;481143;1663764781;481165;1663764781;481095;-0.109375
1663764781;501110;1663764781;501131;1663764781;501066;-0.1083984375
1663764781;521085;1663764781;521106;1663764781;521040;-0.107421875
1663764781;540740;1663764781;540762;1663764781;540695;-0.107421875
1663764781;561140;1663764781;561162;1663764781;561091;-0.1044921875
1663764781;580933;1663764781;580954;1663764781;580885;-0.1025390625
1663764781;600785;1663764781;600806;1663764781;600740;-0.1025390625
1663764781;621216;1663764781;621263;1663764781;621158;-0.099609375
1663764781;641130;1663764781;641169;1663764781;641066;-0.0966796875
1663764781;660923;1663764781;660960;1663764781;660861;-0.0947265625
1663764781;680782;1663764781;680818;1663764781;680722;-0.091796875
1663764781;701028;1663764781;701066;1663764781;700959;-0.08984375
1663764781;721361;1663764781;721400;1663764781;721298;-0.087890625
1663764781;740911;1663764781;740947;1663764781;740850;-0.0859375
1663764781;760770;1663764781;760791;1663764781;760724;-0.083984375
1663764781;781129;1663764781;781165;1663764781;781065;-0.083984375
1663764781;801128;1663764781;801150;1663764781;801080;-0.08203125
1663764781;821053;1663764781;821074;1663764781;821009;-0.080078125
1663764781;840773;1663764781;840795;1663764781;840725;-0.0791015625
1663764781;861127;1663764781;861149;1663764781;861083;-0.078125
1663764781;880909;1663764781;880931;1663764781;880863;-0.078125
1663764781;900795;1663764781;900818;1663764781;900744;-0.0771484375
1663764781;921210;1663764781;921231;1663764781;921164;-0.0771484375
1663764781;941130;1663764781;941152;1663764781;941086;-0.0771484375
1663764781;960881;1663764781;960902;1663764781;960836;-0.0771484375
1663764781;980757;1663764781;980778;1663764781;980713;-0.0771484375
1663764782;1208;1663764782;1230;1663764782;1162;-0.0771484375
1663764782;21349;1663764782;21372;1663764782;21301;-0.0771484375
1663764782;40886;1663764782;40907;1663764782;40841;-0.0771484375
1663764782;60796;1663764782;60825;1663764782;60734;-0.0771484375
1663764782;81138;1663764782;81161;1663764782;81090;-0.0771484375
1663764782;101177;1663764782;101199;1663764782;101129;-0.0771484375
1663764782;121082;1663764782;121103;1663764782;121038;-0.0771484375
1663764782;140748;1663764782;140770;1663764782;140699;-0.0771484375
1663764782;161151;1663764782;161190;1663764782;161087;-0.0771484375
1663764782;180943;1663764782;180982;1663764782;180884;-0.0771484375
1663764782;200829;1663764782;200863;1663764782;200779;-0.0771484375
1663764782;221216;1663764782;221238;1663764782;221157;-0.0771484375
1663764782;241132;1663764782;241156;1663764782;241085;-0.0771484375
1663764782;260923;1663764782;260945;1663764782;260875;-0.0771484375
1663764782;280779;1663764782;280801;1663764782;280731;-0.0771484375
1663764782;301198;1663764782;301221;1663764782;301152;-0.0771484375
1663764782;321394;1663764782;321415;1663764782;321345;-0.0771484375
1663764782;340916;1663764782;340938;1663764782;340867;-0.076171875
1663764782;360756;1663764782;360777;1663764782;360711;-0.0751953125
1663764782;381133;1663764782;381155;1663764782;381088;-0.0751953125
1663764782;401162;1663764782;401202;1663764782;401113;-0.0751953125
1663764782;421038;1663764782;421059;1663764782;420994;-0.0751953125
1663764782;440777;1663764782;440799;1663764782;440729;-0.0751953125
1663764782;461177;1663764782;461199;1663764782;461128;-0.0751953125
1663764782;480936;1663764782;480960;1663764782;480879;-0.0751953125
1663764782;500845;1663764782;500867;1663764782;500799;-0.0751953125
1663764782;521220;1663764782;521243;1663764782;521165;-0.076171875
1663764782;541144;1663764782;541167;1663764782;541097;-0.0751953125
1663764782;560944;1663764782;560966;1663764782;560896;-0.0751953125
1663764782;580789;1663764782;580810;1663764782;580744;-0.076171875
1663764782;601205;1663764782;601227;1663764782;601160;-0.0751953125
1663764782;621371;1663764782;621393;1663764782;621327;-0.0751953125
1663764782;640939;1663764782;640961;1663764782;640890;-0.076171875
1663764782;660764;1663764782;660786;1663764782;660718;-0.076171875
1663764782;681183;1663764782;681205;1663764782;681135;-0.076171875
1663764782;701156;1663764782;701178;1663764782;701112;-0.0751953125
1663764782;721148;1663764782;721170;1663764782;721099;-0.0751953125
1663764782;740779;1663764782;740801;1663764782;740731;-0.0751953125
1663764782;761172;1663764782;761194;1663764782;761124;-0.0751953125
1663764782;780947;1663764782;780968;1663764782;780902;-0.0693359375
1663764782;800870;1663764782;800891;1663764782;800822;-0.0673828125
1663764782;821261;1663764782;821283;1663764782;821212;-0.0654296875
1663764782;841162;1663764782;841184;1663764782;841113;-0.064453125
1663764782;860954;1663764782;860976;1663764782;860906;-0.0634765625
1663764782;880789;1663764782;880812;1663764782;880741;-0.0634765625
1663764782;901226;1663764782;901249;1663764782;901179;-0.0634765625
1663764782;921397;1663764782;921419;1663764782;921348;-0.0634765625
1663764782;940943;1663764782;940965;1663764782;940894;-0.0615234375
1663764782;960801;1663764782;960823;1663764782;960756;-0.060546875
1663764782;981169;1663764782;981209;1663764782;981119;-0.0576171875
1663764783;1156;1663764783;1177;1663764783;1110;-0.0556640625
1663764783;21074;1663764783;21096;1663764783;21030;-0.0537109375
1663764783;40799;1663764783;40821;1663764783;40751;-0.05078125
1663764783;61178;1663764783;61200;1663764783;61129;-0.048828125
1663764783;80937;1663764783;80960;1663764783;80891;-0.046875
1663764783;100826;1663764783;100847;1663764783;100781;-0.0458984375
1663764783;121254;1663764783;121275;1663764783;121209;-0.044921875
1663764783;141186;1663764783;141208;1663764783;141139;-0.04296875
1663764783;160940;1663764783;160963;1663764783;160893;-0.0419921875
1663764783;180770;1663764783;180792;1663764783;180726;-0.041015625
