sent.seconds;sent.microseconds;received.seconds;received.microseconds;sampleTimeStamp.seconds;sampleTimeStamp.microseconds;IMURollRate;IMUYawRate
1663764721;228380;1663764721;228402;1663764721;228336;0.005126953125;0.01806640625
1663764721;248844;1663764721;248866;1663764721;248795;0.00146484375;0.016357421875
1663764721;268735;1663764721;268758;1663764721;268687;0.003173828125;0.016357421875
1663764721;288338;1663764721;288359;1663764721;288293;0.004150390625;0.01806640625
1663764721;308540;1663764721;308561;1663764721;308495;0.00146484375;0.01904296875
1663764721;328781;1663764721;328803;1663764721;328733;0;0.0146484375
1663764721;348757;1663764721;348779;1663764721;348708;0.00146484375;0.016357421875
1663764721;368602;1663764721;368624;1663764721;368553;0.000732421875;0.020751953125
1663764721;388323;1663764721;388345;1663764721;388279;-0.000732421875;0.016357421875
1663764721;408747;1663764721;408782;1663764721;408693;0;0.01806640625
1663764721;428568;1663764721;428614;1663764721;428500;0.000732421875;0.017333984375
1663764721;448454;1663764721;448494;1663764721;448389;0;0.01806640625
1663764721;468768;1663764721;468805;1663764721;468710;0.000732421875;0.01806640625
1663764721;488759;1663764721;488795;1663764721;488700;0.000732421875;0.02001953125
1663764721;508787;1663764721;508825;1663764721;508725;-0.000732421875;0.02001953125
1663764721;528449;1663764721;528485;1663764721;528390;0;0.02001953125
1663764721;548680;1663764721;548716;1663764721;548623;-0.00146484375;0.020751953125
1663764721;568999;1663764721;569037;1663764721;568935;0;0.01904296875
1663764721;588344;1663764721;588367;1663764721;588300;0;0.01904296875
1663764721;608563;1663764721;608587;1663764721;608507;0.000732421875;0.02001953125
1663764721;628763;1663764721;628785;1663764721;628717;0.000732421875;0.016357421875
1663764721;648784;1663764721;648806;1663764721;648737;0.003173828125;0.017333984375
1663764721;668597;1663764721;668619;1663764721;668548;0.003173828125;0.016357421875
1663764721;688376;1663764721;688400;1663764721;688328;0.00146484375;0.016357421875
1663764721;708773;1663764721;708795;1663764721;708725;0.00146484375;0.02001953125
1663764721;728573;1663764721;728596;1663764721;728525;0.000732421875;0.01806640625
1663764721;748431;1663764721;748454;1663764721;748383;0.004150390625;0.016357421875
1663764721;768837;1663764721;768860;1663764721;768786;0.00146484375;0.015625
1663764721;788774;1663764721;788798;1663764721;788723;0.000732421875;0.016357421875
1663764721;808824;1663764721;808847;1663764721;808774;0.00146484375;0.01904296875
1663764721;828388;1663764721;828410;1663764721;828343;0.00146484375;0.020751953125
1663764721;848865;1663764721;848886;1663764721;848821;0.000732421875;0.01806640625
1663764721;868964;1663764721;868986;1663764721;868920;0.000732421875;0.016357421875
1663764721;888385;1663764721;888407;1663764721;888337;0.00146484375;0.021728515625
1663764721;908566;1663764721;908588;1663764721;908522;-0.000732421875;0.01806640625
1663764721;928787;1663764721;928809;1663764721;928739;0.00244140625;0.015625
1663764721;948789;1663764721;948811;1663764721;948741;-0.000732421875;0.012939453125
1663764721;968607;1663764721;968649;1663764721;968545;-0.00146484375;0.017333984375
1663764721;988345;1663764721;988368;1663764721;988297;0.000732421875;0.015625
1663764722;8988;1663764722;9009;1663764722;8943;0;0.0146484375
1663764722;28552;1663764722;28574;1663764722;28508;0.00146484375;0.0146484375
1663764722;48435;1663764722;48456;1663764722;48391;0.00146484375;0.017333984375
1663764722;68776;1663764722;68799;1663764722;68728;0;0.013671875
1663764722;88776;1663764722;88798;1663764722;88729;0.000732421875;0.01806640625
1663764722;108825;1663764722;108847;1663764722;108778;-0.00244140625;0.01904296875
1663764722;128412;1663764722;128434;1663764722;128364;0.00146484375;0.01806640625
1663764722;148649;1663764722;148671;1663764722;148600;-0.000732421875;0.017333984375
1663764722;168996;1663764722;169033;1663764722;168933;0.000732421875;0.016357421875
1663764722;188355;1663764722;188379;1663764722;188308;-0.00244140625;0.015625
1663764722;208563;1663764722;208587;1663764722;208514;0.000732421875;0.017333984375
1663764722;228781;1663764722;228804;1663764722;228733;0.000732421875;0.015625
1663764722;248787;1663764722;248809;1663764722;248739;-0.00244140625;0.01806640625
1663764722;268595;1663764722;268622;1663764722;268550;0;0.017333984375
1663764722;288354;1663764722;288378;1663764722;288307;0.00146484375;0.016357421875
1663764722;308790;1663764722;308812;1663764722;308729;0.00146484375;0.016357421875
1663764722;328615;1663764722;328637;1663764722;328566;0.00146484375;0.017333984375
1663764722;348432;1663764722;348454;1663764722;348386;0.00146484375;0.016357421875
1663764722;368790;1663764722;368812;1663764722;368746;0.000732421875;0.015625
1663764722;388775;1663764722;388798;1663764722;388725;-0.00146484375;0.016357421875
1663764722;408826;1663764722;408847;1663764722;408782;-0.00146484375;0.016357421875
1663764722;428399;1663764722;428420;1663764722;428354;-0.003173828125;0.017333984375
1663764722;448640;1663764722;448662;1663764722;448591;-0.000732421875;0.01806640625
1663764722;469004;1663764722;469026;1663764722;468955;0;0.01904296875
1663764722;488391;1663764722;488412;1663764722;488346;-0.00146484375;0.01806640625
1663764722;508573;1663764722;508596;1663764722;508529;0.000732421875;0.016357421875
1663764722;528787;1663764722;528809;1663764722;528738;0.000732421875;0.01806640625
1663764722;548782;1663764722;548803;1663764722;548738;-0.00146484375;0.0146484375
1663764722;568613;1663764722;568635;1663764722;568569;-0.00146484375;0.02001953125
1663764722;588352;1663764722;588373;1663764722;588308;0;0.017333984375
1663764722;608776;1663764722;608798;1663764722;608732;-0.000732421875;0.02001953125
1663764722;628579;1663764722;628601;1663764722;628534;-0.003173828125;0.01806640625
1663764722;648488;1663764722;648511;1663764722;648442;-0.00244140625;0.017333984375
1663764722;668802;1663764722;668825;1663764722;668755;0.00146484375;0.016357421875
1663764722;688792;1663764722;688816;1663764722;688742;0;0.01904296875
1663764722;708831;1663764722;708855;1663764722;708783;0.00146484375;0.0146484375
1663764722;728468;1663764722;728490;1663764722;728421;0.003173828125;0.015625
1663764722;748664;1663764722;748686;1663764722;748620;0.000732421875;0.017333984375
1663764722;768997;1663764722;769019;1663764722;768953;0.003173828125;0.017333984375
1663764722;788421;1663764722;788443;1663764722;788373;0;0.016357421875
1663764722;808592;1663764722;808614;1663764722;808547;0.000732421875;0.01904296875
1663764722;828791;1663764722;828812;1663764722;828747;0.00146484375;0.01904296875
1663764722;848805;1663764722;848827;1663764722;848757;0.00146484375;0.016357421875
1663764722;868639;1663764722;868661;1663764722;868591;0.00146484375;0.016357421875
1663764722;888350;1663764722;888371;1663764722;888306;-0.00244140625;0.020751953125
1663764722;908780;1663764722;908801;1663764722;908736;0.00146484375;0.0146484375
1663764722;928585;1663764722;928607;1663764722;928541;0;0.015625
1663764722;948486;1663764722;948507;1663764722;948442;0.00146484375;0.01904296875
1663764722;968865;1663764722;968905;1663764722;968797;0;0.016357421875
1663764722;988796;1663764722;988818;1663764722;988748;0.00146484375;0.016357421875
1663764723;8855;1663764723;8877;1663764723;8807;0.00146484375;0.013671875
1663764723;28414;1663764723;28436;1663764723;28369;0;0.015625
1663764723;48706;1663764723;48729;1663764723;48659;0.000732421875;0.017333984375
1663764723;69011;1663764723;69035;1663764723;68961;-0.00244140625;0.017333984375
1663764723;88353;1663764723;88374;1663764723;88307;-0.00146484375;0.015625
1663764723;108560;1663764723;108581;1663764723;108516;0.00146484375;0.017333984375
1663764723;128820;1663764723;128842;1663764723;128772;0;0.016357421875
1663764723;148830;1663764723;148852;1663764723;148782;-0.000732421875;0.017333984375
1663764723;168640;1663764723;168663;1663764723;168589;0.00146484375;0.01806640625
1663764723;188370;1663764723;188392;1663764723;188326;0;0.016357421875
1663764723;208800;1663764723;208821;1663764723;208755;0.000732421875;0.01806640625
1663764723;228588;1663764723;228610;1663764723;228544;-0.000732421875;0.015625
1663764723;248497;1663764723;248519;1663764723;248448;0;0.016357421875
1663764723;268795;1663764723;268817;1663764723;268751;-0.000732421875;0.01806640625
1663764723;288787;1663764723;288809;1663764723;288743;-0.005126953125;0.013671875
1663764723;308868;1663764723;308890;1663764723;308820;0.00146484375;0.016357421875
1663764723;328427;1663764723;328449;1663764723;328384;0.00146484375;0.017333984375
1663764723;348645;1663764723;348667;1663764723;348602;0.000732421875;0.01806640625
1663764723;369053;1663764723;369075;1663764723;369006;0.000732421875;0.013671875
1663764723;388405;1663764723;388428;1663764723;388357;0.00146484375;0.01904296875
1663764723;408626;1663764723;408648;1663764723;408578;0.000732421875;0.013671875
1663764723;428799;1663764723;428821;1663764723;428755;-0.000732421875;0.02001953125
1663764723;448819;1663764723;448841;1663764723;448770;0.00146484375;0.0146484375
1663764723;468647;1663764723;468669;1663764723;468599;-0.00146484375;0.015625
1663764723;488391;1663764723;488414;1663764723;488345;-0.00244140625;0.02001953125
1663764723;508838;1663764723;508860;1663764723;508791;0;0.017333984375
1663764723;528647;1663764723;528669;1663764723;528598;-0.000732421875;0.01904296875
1663764723;548487;1663764723;548509;1663764723;548439;0.00146484375;0.013671875
1663764723;568832;1663764723;568853;1663764723;568787;0.000732421875;0.020751953125
1663764723;588815;1663764723;588837;1663764723;588766;0;0.0146484375
1663764723;608853;1663764723;608874;1663764723;608808;0.000732421875;0.016357421875
1663764723;628402;1663764723;628424;1663764723;628358;0.00146484375;0.01904296875
1663764723;648879;1663764723;648901;1663764723;648835;0.000732421875;0.016357421875
1663764723;668800;1663764723;668822;1663764723;668752;0.000732421875;0.017333984375
1663764723;688413;1663764723;688435;1663764723;688369;0.000732421875;0.016357421875
1663764723;708604;1663764723;708626;1663764723;708560;0.00146484375;0.01904296875
1663764723;728843;1663764723;728866;1663764723;728794;0.00146484375;0.0146484375
1663764723;748852;1663764723;748875;1663764723;748805;0;0.017333984375
1663764723;768695;1663764723;768717;1663764723;768646;0;0.0146484375
1663764723;788384;1663764723;788405;1663764723;788338;-0.000732421875;0.017333984375
1663764723;808817;1663764723;808841;1663764723;808769;0.00146484375;0.02001953125
1663764723;828625;1663764723;828647;1663764723;828576;-0.000732421875;0.017333984375
1663764723;848541;1663764723;848563;1663764723;848493;-0.000732421875;0.015625
1663764723;868862;1663764723;868884;1663764723;868817;0;0.01904296875
1663764723;888822;1663764723;888844;1663764723;888773;0.00146484375;0.013671875
1663764723;908842;1663764723;908864;1663764723;908798;0.000732421875;0.01806640625
1663764723;928490;1663764723;928514;1663764723;928442;-0.000732421875;0.017333984375
1663764723;948764;1663764723;948788;1663764723;948713;0;0.017333984375
1663764723;969052;1663764723;969097;1663764723;968992;-0.000732421875;0.016357421875
1663764723;988410;1663764723;988432;1663764723;988361;0.000732421875;0.02001953125
1663764724;8632;1663764724;8656;1663764724;8584;-0.000732421875;0.01806640625
1663764724;28838;1663764724;28861;1663764724;28790;0.000732421875;0.013671875
1663764724;48835;1663764724;48857;1663764724;48787;0.000732421875;0.015625
1663764724;68656;1663764724;68678;1663764724;68611;-0.000732421875;0.013671875
1663764724;88437;1663764724;88459;1663764724;88388;0.00146484375;0.016357421875
1663764724;108846;1663764724;108867;1663764724;108801;0.000732421875;0.012939453125
1663764724;128638;1663764724;128660;1663764724;128589;0.000732421875;0.016357421875
1663764724;148480;1663764724;148502;1663764724;148436;0.000732421875;0.017333984375
1663764724;168830;1663764724;168852;1663764724;168785;0;0.017333984375
1663764724;188824;1663764724;188846;1663764724;188775;-0.005126953125;0.015625
1663764724;208844;1663764724;208866;1663764724;208800;-0.00146484375;0.01904296875
1663764724;228430;1663764724;228451;1663764724;228386;0;0.016357421875
1663764724;248723;1663764724;248745;1663764724;248677;0.00146484375;0.013671875
1663764724;268843;1663764724;268865;1663764724;268795;-0.00146484375;0.01904296875
1663764724;288443;1663764724;288465;1663764724;288394;0.00146484375;0.0146484375
1663764724;308616;1663764724;308638;1663764724;308572;0.00146484375;0.015625
1663764724;328820;1663764724;328842;1663764724;328777;0.000732421875;0.01806640625
1663764724;348849;1663764724;348871;1663764724;348801;0.00146484375;0.017333984375
1663764724;368652;1663764724;368673;1663764724;368607;0.000732421875;0.02001953125
1663764724;388416;1663764724;388438;1663764724;388372;-0.00146484375;0.012939453125
1663764724;409090;1663764724;409112;1663764724;409042;-0.003173828125;0.017333984375
1663764724;428628;1663764724;428650;1663764724;428579;-0.005126953125;0.016357421875
1663764724;448491;1663764724;448514;1663764724;448443;0;0.016357421875
1663764724;468860;1663764724;468882;1663764724;468812;0;0.01904296875
1663764724;488819;1663764724;488841;1663764724;488769;-0.00146484375;0.015625
1663764724;508867;1663764724;508889;1663764724;508824;-0.003173828125;0.016357421875
1663764724;528429;1663764724;528450;1663764724;528385;0.000732421875;0.015625
1663764724;548738;1663764724;548760;1663764724;548689;0.00146484375;0.015625
1663764724;569054;1663764724;569076;1663764724;569006;-0.000732421875;0.016357421875
1663764724;588426;1663764724;588448;1663764724;588377;-0.00244140625;0.017333984375
1663764724;608604;1663764724;608626;1663764724;608561;0.000732421875;0.016357421875
1663764724;628862;1663764724;628884;1663764724;628814;0.000732421875;0.0146484375
1663764724;648851;1663764724;648873;1663764724;648803;0;0.016357421875
1663764724;668648;1663764724;668670;1663764724;668604;0.00146484375;0.01904296875
1663764724;688412;1663764724;688433;1663764724;688368;-0.00146484375;0.017333984375
1663764724;708853;1663764724;708875;1663764724;708809;0.000732421875;0.0146484375
1663764724;728670;1663764724;728691;1663764724;728622;0;0.016357421875
1663764724;748538;1663764724;748560;1663764724;748491;0.000732421875;0.01806640625
1663764724;768856;1663764724;768880;1663764724;768806;-0.00146484375;0.01806640625
1663764724;788835;1663764724;788857;1663764724;788787;0.00146484375;0.017333984375
1663764724;808901;1663764724;808924;1663764724;808852;0;0.016357421875
1663764724;828456;1663764724;828479;1663764724;828410;0.000732421875;0.0146484375
1663764724;848942;1663764724;848964;1663764724;848895;0;0.0146484375
1663764724;869049;1663764724;869071;1663764724;869004;0;0.01806640625
1663764724;888466;1663764724;888488;1663764724;888422;-0.00244140625;0.017333984375
1663764724;908614;1663764724;908636;1663764724;908570;0;0.016357421875
1663764724;928852;1663764724;928876;1663764724;928793;-0.000732421875;0.016357421875
1663764724;948863;1663764724;948885;1663764724;948814;-0.000732421875;0.02001953125
1663764724;968717;1663764724;968739;1663764724;968673;0.000732421875;0.02001953125
1663764724;988431;1663764724;988454;1663764724;988383;0.00146484375;0.02001953125
1663764725;8862;1663764725;8884;1663764725;8814;0;0.020751953125
1663764725;28634;1663764725;28656;1663764725;28590;-0.00146484375;0.016357421875
1663764725;48553;1663764725;48575;1663764725;48509;0.00146484375;0.0146484375
1663764725;68856;1663764725;68878;1663764725;68811;0.00146484375;0.01904296875
1663764725;88839;1663764725;88861;1663764725;88794;0.000732421875;0.016357421875
1663764725;108907;1663764725;108930;1663764725;108859;0.00146484375;0.0146484375
1663764725;128501;1663764725;128523;1663764725;128452;-0.000732421875;0.016357421875
1663764725;148744;1663764725;148767;1663764725;148686;-0.004150390625;0.017333984375
1663764725;169057;1663764725;169080;1663764725;169011;-0.00244140625;0.017333984375
1663764725;188427;1663764725;188448;1663764725;188382;-0.00244140625;0.01904296875
1663764725;208617;1663764725;208638;1663764725;208572;-0.000732421875;0.016357421875
1663764725;228858;1663764725;228882;1663764725;228812;-0.000732421875;0.01806640625
1663764725;248868;1663764725;248890;1663764725;248820;0.00146484375;0.016357421875
1663764725;268644;1663764725;268667;1663764725;268596;0;0.01904296875
1663764725;288456;1663764725;288478;1663764725;288412;0.00146484375;0.016357421875
1663764725;308845;1663764725;308867;1663764725;308801;0;0.016357421875
1663764725;328666;1663764725;328688;1663764725;328618;0.00146484375;0.01806640625
1663764725;348525;1663764725;348547;1663764725;348480;0;0.017333984375
1663764725;368853;1663764725;368876;1663764725;368798;0.00146484375;0.017333984375
1663764725;388859;1663764725;388881;1663764725;388810;0.000732421875;0.015625
1663764725;408896;1663764725;408918;1663764725;408848;0.000732421875;0.015625
1663764725;428449;1663764725;428471;1663764725;428405;0.000732421875;0.01806640625
1663764725;448741;1663764725;448763;1663764725;448693;-0.000732421875;0.01806640625
1663764725;469069;1663764725;469090;1663764725;469024;0.00146484375;0.01806640625
1663764725;488485;1663764725;488506;1663764725;488437;0.00146484375;0.01904296875
1663764725;508614;1663764725;508636;1663764725;508570;0;0.01806640625
1663764725;528856;1663764725;528878;1663764725;528812;-0.00146484375;0.01806640625
1663764725;548859;1663764725;548881;1663764725;548815;0.000732421875;0.0146484375
1663764725;568677;1663764725;568698;1663764725;568632;0.000732421875;0.02001953125
1663764725;588479;1663764725;588501;1663764725;588429;0;0.01806640625
1663764725;608861;1663764725;608883;1663764725;608813;-0.000732421875;0.01806640625
1663764725;628668;1663764725;628690;1663764725;628619;0;0.01806640625
1663764725;648540;1663764725;648576;1663764725;648495;0;0.01904296875
1663764725;668873;1663764725;668895;1663764725;668825;0.000732421875;0.015625
1663764725;688613;1663764725;688634;1663764725;688569;0;0.0146484375
1663764725;708905;1663764725;708927;1663764725;708861;0.000732421875;0.017333984375
1663764725;728525;1663764725;728547;1663764725;728477;0.000732421875;0.017333984375
1663764725;748712;1663764725;748734;1663764725;748668;0.000732421875;0.017333984375
1663764725;769063;1663764725;769085;1663764725;769019;-0.000732421875;0.016357421875
1663764725;788452;1663764725;788474;1663764725;788404;0.00146484375;0.01806640625
1663764725;808672;1663764725;808696;1663764725;808622;0;0.017333984375
1663764725;828883;1663764725;828905;1663764725;828835;-0.00244140625;0.01806640625
1663764725;848886;1663764725;848908;1663764725;848838;0.00146484375;0.01806640625
1663764725;868657;1663764725;868679;1663764725;868613;0;0.021728515625
1663764725;888445;1663764725;888466;1663764725;888400;0.00146484375;0.01806640625
1663764725;908877;1663764725;908899;1663764725;908833;-0.000732421875;0.017333984375
1663764725;928684;1663764725;928706;1663764725;928635;0.00146484375;0.017333984375
1663764725;948541;1663764725;948563;1663764725;948494;-0.00146484375;0.015625
1663764725;968893;1663764725;968915;1663764725;968849;-0.00146484375;0.016357421875
1663764725;988847;1663764725;988870;1663764725;988802;0.00146484375;0.01806640625
